year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2021,32,Argentina,090111,Café verde não descafeinado,231,Etiópia,372434,0.565,4,0,65877771
2021,32,Argentina,090111,Café verde não descafeinado,340,Honduras,259542,0.394,5,0,65877771
2021,32,Argentina,090111,Café verde não descafeinado,704,Vietname,258816,0.393,6,0,65877771
2021,32,Argentina,120190,"Soja, não para semente",600,Paraguai,2476428395,94.509,1,0,2620298902
2021,32,Argentina,120190,"Soja, não para semente",76,Brasil,119487083,4.56,2,1,2620298902
2021,32,Argentina,120190,"Soja, não para semente",68,Bolívia,15507476,0.592,3,0,2620298902
2021,32,Argentina,120190,"Soja, não para semente",858,Uruguai,8571183,0.327,4,0,2620298902
2021,32,Argentina,120190,"Soja, não para semente",32,Argentina,304765,0.012,5,0,2620298902
2021,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",600,Paraguai,407418,91.177,1,0,446842
2021,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",32,Argentina,36966,8.273,2,0,446842
2021,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",842,EUA,1883,0.421,3,0,446842
2021,32,Argentina,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,576,0.129,4,1,446842
2021,32,Argentina,230400,Resíduos da extração de óleo de soja,76,Brasil,319261,72.643,1,1,439491
2021,32,Argentina,230400,Resíduos da extração de óleo de soja,842,EUA,120230,27.357,2,0,439491
2021,32,Argentina,260111,Minério de ferro não aglomerado,76,Brasil,186089752,92.915,1,1,200280560
2021,32,Argentina,260111,Minério de ferro não aglomerado,710,África do Sul,12978160,6.48,2,0,200280560
2021,32,Argentina,260111,Minério de ferro não aglomerado,68,Bolívia,1211988,0.605,3,0,200280560
2021,32,Argentina,260111,Minério de ferro não aglomerado,276,Alemanha,223,0.0,4,0,200280560
2021,32,Argentina,260111,Minério de ferro não aglomerado,699,Índia,196,0.0,5,0,200280560
2021,32,Argentina,260111,Minério de ferro não aglomerado,251,França,121,0.0,6,0,200280560
2021,32,Argentina,470329,Pasta de madeira química,858,Uruguai,89575977,62.639,1,0,143003173
2021,32,Argentina,470329,Pasta de madeira química,76,Brasil,52371156,36.622,2,1,143003173
2021,32,Argentina,470329,Pasta de madeira química,838,Free Zones,938898,0.657,3,0,143003173
2021,32,Argentina,470329,Pasta de madeira química,152,Chile,82029,0.057,4,0,143003173
2021,32,Argentina,470329,Pasta de madeira química,276,Alemanha,35113,0.025,5,0,143003173
2021,156,China,090111,Café verde não descafeinado,320,Guatemala,72644800,20.995,1,0,346017760
2021,156,China,090111,Café verde não descafeinado,231,Etiópia,60747464,17.556,2,0,346017760
2021,156,China,090111,Café verde não descafeinado,76,Brasil,54662135,15.797,3,1,346017760
2021,156,China,090111,Café verde não descafeinado,704,Vietname,54246701,15.677,4,0,346017760
2021,156,China,090111,Café verde não descafeinado,170,Colômbia,50689135,14.649,5,0,346017760
2021,156,China,090111,Café verde não descafeinado,360,Indonésia,14357150,4.149,6,0,346017760
2021,156,China,120190,"Soja, não para semente",76,Brasil,33090835407,62.338,1,1,53083082947
2021,156,China,120190,"Soja, não para semente",842,EUA,16557710686,31.192,2,0,53083082947
2021,156,China,120190,"Soja, não para semente",32,Argentina,2130194323,4.013,3,0,53083082947
2021,156,China,120190,"Soja, não para semente",858,Uruguai,525889323,0.991,4,0,53083082947
2021,156,China,120190,"Soja, não para semente",124,Canadá,334065943,0.629,5,0,53083082947
2021,156,China,120190,"Soja, não para semente",643,Rússia,234673550,0.442,6,0,53083082947
2021,156,China,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,1806705699,93.005,1,1,1942582737
2021,156,China,170114,"Açúcar de cana, em bruto (outros)",192,Cuba,89134714,4.588,2,0,1942582737
2021,156,China,170114,"Açúcar de cana, em bruto (outros)",222,El Salvador,40530803,2.086,3,0,1942582737
2021,156,China,170114,"Açúcar de cana, em bruto (outros)",764,Tailândia,3301853,0.17,4,0,1942582737
2021,156,China,170114,"Açúcar de cana, em bruto (outros)",699,Índia,2356271,0.121,5,0,1942582737
2021,156,China,170114,"Açúcar de cana, em bruto (outros)",480,Maurícias,546303,0.028,6,0,1942582737
2021,156,China,230400,Resíduos da extração de óleo de soja,699,Índia,21496012,36.256,1,0,59288920
2021,156,China,230400,Resíduos da extração de óleo de soja,208,Dinamarca,16385531,27.637,2,0,59288920
2021,156,China,230400,Resíduos da extração de óleo de soja,842,EUA,9423401,15.894,3,0,59288920
2021,156,China,230400,Resíduos da extração de óleo de soja,643,Rússia,8790775,14.827,4,0,59288920
2021,156,China,230400,Resíduos da extração de óleo de soja,231,Etiópia,1870905,3.156,5,0,59288920
2021,156,China,260111,Minério de ferro não aglomerado,36,Austrália,109743448194,62.068,1,0,176811336024
2021,156,China,260111,Minério de ferro não aglomerado,76,Brasil,38588608110,21.825,2,1,176811336024
2021,156,China,260111,Minério de ferro não aglomerado,710,África do Sul,7107707828,4.02,3,0,176811336024
2021,156,China,260111,Minério de ferro não aglomerado,604,Peru,3486075856,1.972,4,0,176811336024
2021,156,China,260111,Minério de ferro não aglomerado,699,Índia,3166466676,1.791,5,0,176811336024
2021,156,China,260111,Minério de ferro não aglomerado,804,Ucrânia,2598466254,1.47,6,0,176811336024
2021,156,China,270900,Petróleo bruto,682,Arábia Saudita,43938620661,16.996,1,0,258522886285
2021,156,China,270900,Petróleo bruto,643,Rússia,40544444787,15.683,2,0,258522886285
2021,156,China,270900,Petróleo bruto,368,Iraque,26471616967,10.24,3,0,258522886285
2021,156,China,270900,Petróleo bruto,512,Omã,22461560711,8.688,4,0,258522886285
2021,156,China,270900,Petróleo bruto,24,Angola,19974812270,7.727,5,0,258522886285
2021,156,China,270900,Petróleo bruto,76,Brasil,15492036253,5.993,7,1,258522886285
2021,156,China,470329,Pasta de madeira química,76,Brasil,3880422881,52.297,1,1,7419906882
2021,156,China,470329,Pasta de madeira química,360,Indonésia,2067282632,27.861,2,0,7419906882
2021,156,China,470329,Pasta de madeira química,858,Uruguai,542907212,7.317,3,0,7419906882
2021,156,China,470329,Pasta de madeira química,152,Chile,476642218,6.424,4,0,7419906882
2021,156,China,470329,Pasta de madeira química,124,Canadá,93245995,1.257,5,0,7419906882
2021,156,China,470329,Pasta de madeira química,643,Rússia,75649571,1.02,6,0,7419906882
2021,392,Japão,090111,Café verde não descafeinado,76,Brasil,402056056,34.0,1,1,1182504146
2021,392,Japão,090111,Café verde não descafeinado,170,Colômbia,201211415,17.016,2,0,1182504146
2021,392,Japão,090111,Café verde não descafeinado,704,Vietname,174934551,14.794,3,0,1182504146
2021,392,Japão,090111,Café verde não descafeinado,320,Guatemala,89910453,7.603,4,0,1182504146
2021,392,Japão,090111,Café verde não descafeinado,231,Etiópia,69874349,5.909,5,0,1182504146
2021,392,Japão,090111,Café verde não descafeinado,360,Indonésia,62570106,5.291,6,0,1182504146
2021,392,Japão,120190,"Soja, não para semente",842,EUA,1551609430,74.791,1,0,2074582278
2021,392,Japão,120190,"Soja, não para semente",76,Brasil,291758252,14.063,2,1,2074582278
2021,392,Japão,120190,"Soja, não para semente",124,Canadá,205918131,9.926,3,0,2074582278
2021,392,Japão,120190,"Soja, não para semente",156,China,23778950,1.146,4,0,2074582278
2021,392,Japão,120190,"Soja, não para semente",643,Rússia,1379452,0.066,5,0,2074582278
2021,392,Japão,120190,"Soja, não para semente",32,Argentina,47652,0.002,6,0,2074582278
2021,392,Japão,170114,"Açúcar de cana, em bruto (outros)",36,Austrália,428436113,86.869,1,0,493197247
2021,392,Japão,170114,"Açúcar de cana, em bruto (outros)",764,Tailândia,64126517,13.002,2,0,493197247
2021,392,Japão,170114,"Açúcar de cana, em bruto (outros)",251,França,394371,0.08,3,0,493197247
2021,392,Japão,170114,"Açúcar de cana, em bruto (outros)",842,EUA,86539,0.018,4,0,493197247
2021,392,Japão,170114,"Açúcar de cana, em bruto (outros)",608,Filipinas,75924,0.015,5,0,493197247
2021,392,Japão,230400,Resíduos da extração de óleo de soja,156,China,366777624,39.054,1,0,939163460
2021,392,Japão,230400,Resíduos da extração de óleo de soja,76,Brasil,178716285,19.029,2,1,939163460
2021,392,Japão,230400,Resíduos da extração de óleo de soja,842,EUA,164836635,17.551,3,0,939163460
2021,392,Japão,230400,Resíduos da extração de óleo de soja,32,Argentina,112453207,11.974,4,0,939163460
2021,392,Japão,230400,Resíduos da extração de óleo de soja,600,Paraguai,34155152,3.637,5,0,939163460
2021,392,Japão,230400,Resíduos da extração de óleo de soja,699,Índia,32850566,3.498,6,0,939163460
2021,392,Japão,260111,Minério de ferro não aglomerado,36,Austrália,9938780092,61.926,1,0,16049560028
2021,392,Japão,260111,Minério de ferro não aglomerado,76,Brasil,3922939682,24.443,2,1,16049560028
2021,392,Japão,260111,Minério de ferro não aglomerado,124,Canadá,1026719729,6.397,3,0,16049560028
2021,392,Japão,260111,Minério de ferro não aglomerado,710,África do Sul,656071929,4.088,4,0,16049560028
2021,392,Japão,260111,Minério de ferro não aglomerado,478,Mauritânia,176774085,1.101,5,0,16049560028
2021,392,Japão,260111,Minério de ferro não aglomerado,699,Índia,116572868,0.726,6,0,16049560028
2021,392,Japão,270900,Petróleo bruto,682,Arábia Saudita,25224810920,39.974,1,0,63103354048
2021,392,Japão,270900,Petróleo bruto,784,Emirados Árabes Unidos,21948699941,34.782,2,0,63103354048
2021,392,Japão,270900,Petróleo bruto,414,Kuwait,5367514566,8.506,3,0,63103354048
2021,392,Japão,270900,Petróleo bruto,634,Catar,4668408162,7.398,4,0,63103354048
2021,392,Japão,270900,Petróleo bruto,643,Rússia,2348619805,3.722,5,0,63103354048
2021,392,Japão,270900,Petróleo bruto,76,Brasil,77796882,0.123,17,1,63103354048
2021,392,Japão,470329,Pasta de madeira química,76,Brasil,202411758,64.877,1,1,311995276
2021,392,Japão,470329,Pasta de madeira química,124,Canadá,43099165,13.814,2,0,311995276
2021,392,Japão,470329,Pasta de madeira química,152,Chile,27501935,8.815,3,0,311995276
2021,392,Japão,470329,Pasta de madeira química,360,Indonésia,24274593,7.78,4,0,311995276
2021,392,Japão,470329,Pasta de madeira química,410,Coreia do Sul,9251472,2.965,5,0,311995276
2021,392,Japão,470329,Pasta de madeira química,842,EUA,2498505,0.801,6,0,311995276
2021,528,Países Baixos,090111,Café verde não descafeinado,56,Bélgica,273603710,50.59,1,0,540822854
2021,528,Países Baixos,090111,Café verde não descafeinado,76,Brasil,73082497,13.513,2,1,540822854
2021,528,Países Baixos,090111,Café verde não descafeinado,276,Alemanha,55238994,10.214,3,0,540822854
2021,528,Países Baixos,090111,Café verde não descafeinado,170,Colômbia,35248791,6.518,4,0,540822854
2021,528,Países Baixos,090111,Café verde não descafeinado,704,Vietname,19896369,3.679,5,0,540822854
2021,528,Países Baixos,090111,Café verde não descafeinado,320,Guatemala,10545349,1.95,6,0,540822854
2021,528,Países Baixos,120190,"Soja, não para semente",76,Brasil,1275770280,58.162,1,1,2193466821
2021,528,Países Baixos,120190,"Soja, não para semente",842,EUA,632504765,28.836,2,0,2193466821
2021,528,Países Baixos,120190,"Soja, não para semente",124,Canadá,130621064,5.955,3,0,2193466821
2021,528,Países Baixos,120190,"Soja, não para semente",804,Ucrânia,91745032,4.183,4,0,2193466821
2021,528,Países Baixos,120190,"Soja, não para semente",56,Bélgica,29542638,1.347,5,0,2193466821
2021,528,Países Baixos,120190,"Soja, não para semente",156,China,6649248,0.303,6,0,2193466821
2021,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",222,El Salvador,4290657,33.084,1,0,12968809
2021,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",56,Bélgica,3331122,25.686,2,0,12968809
2021,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",251,França,985423,7.598,3,0,12968809
2021,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",276,Alemanha,742801,5.728,4,0,12968809
2021,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",188,Costa Rica,541326,4.174,5,0,12968809
2021,528,Países Baixos,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,360434,2.779,8,1,12968809
2021,528,Países Baixos,230400,Resíduos da extração de óleo de soja,76,Brasil,750221395,62.992,1,1,1190986126
2021,528,Países Baixos,230400,Resíduos da extração de óleo de soja,32,Argentina,175415673,14.729,2,0,1190986126
2021,528,Países Baixos,230400,Resíduos da extração de óleo de soja,699,Índia,98036001,8.231,3,0,1190986126
2021,528,Países Baixos,230400,Resíduos da extração de óleo de soja,156,China,41830784,3.512,4,0,1190986126
2021,528,Países Baixos,230400,Resíduos da extração de óleo de soja,276,Alemanha,19258771,1.617,5,0,1190986126
2021,528,Países Baixos,230400,Resíduos da extração de óleo de soja,600,Paraguai,19213749,1.613,6,0,1190986126
2021,528,Países Baixos,260111,Minério de ferro não aglomerado,76,Brasil,522529060,43.063,1,1,1213408253
2021,528,Países Baixos,260111,Minério de ferro não aglomerado,752,Suécia,272036841,22.419,2,0,1213408253
2021,528,Países Baixos,260111,Minério de ferro não aglomerado,124,Canadá,155496844,12.815,3,0,1213408253
2021,528,Países Baixos,260111,Minério de ferro não aglomerado,579,Noruega,138099637,11.381,4,0,1213408253
2021,528,Países Baixos,260111,Minério de ferro não aglomerado,36,Austrália,68200658,5.621,5,0,1213408253
2021,528,Países Baixos,260111,Minério de ferro não aglomerado,858,Uruguai,35248294,2.905,6,0,1213408253
2021,528,Países Baixos,270900,Petróleo bruto,643,Rússia,10164330435,28.649,1,0,35478360935
2021,528,Países Baixos,270900,Petróleo bruto,842,EUA,4965936717,13.997,2,0,35478360935
2021,528,Países Baixos,270900,Petróleo bruto,826,Reino Unido,4835513241,13.629,3,0,35478360935
2021,528,Países Baixos,270900,Petróleo bruto,579,Noruega,4259594647,12.006,4,0,35478360935
2021,528,Países Baixos,270900,Petróleo bruto,566,Nigéria,2379399846,6.707,5,0,35478360935
2021,528,Países Baixos,270900,Petróleo bruto,76,Brasil,1021548582,2.879,9,1,35478360935
2021,528,Países Baixos,470329,Pasta de madeira química,858,Uruguai,238599504,40.858,1,0,583972009
2021,528,Países Baixos,470329,Pasta de madeira química,620,Portugal,124684895,21.351,2,0,583972009
2021,528,Países Baixos,470329,Pasta de madeira química,76,Brasil,89688190,15.358,3,1,583972009
2021,528,Países Baixos,470329,Pasta de madeira química,246,Finlândia,34749597,5.951,4,0,583972009
2021,528,Países Baixos,470329,Pasta de madeira química,152,Chile,29788767,5.101,5,0,583972009
2021,528,Países Baixos,470329,Pasta de madeira química,56,Bélgica,29139314,4.99,6,0,583972009
2021,842,EUA,090111,Café verde não descafeinado,170,Colômbia,1270415155,25.684,1,0,4946323997
2021,842,EUA,090111,Café verde não descafeinado,76,Brasil,1201924736,24.299,2,1,4946323997
2021,842,EUA,090111,Café verde não descafeinado,320,Guatemala,409791321,8.285,3,0,4946323997
2021,842,EUA,090111,Café verde não descafeinado,340,Honduras,357225602,7.222,4,0,4946323997
2021,842,EUA,090111,Café verde não descafeinado,558,Nicaragua,258386300,5.224,5,0,4946323997
2021,842,EUA,090111,Café verde não descafeinado,704,Vietname,254385296,5.143,6,0,4946323997
2021,842,EUA,120190,"Soja, não para semente",76,Brasil,103867697,27.208,1,1,381747806
2021,842,EUA,120190,"Soja, não para semente",124,Canadá,99522872,26.07,2,0,381747806
2021,842,EUA,120190,"Soja, não para semente",32,Argentina,69765229,18.275,3,0,381747806
2021,842,EUA,120190,"Soja, não para semente",804,Ucrânia,46867126,12.277,4,0,381747806
2021,842,EUA,120190,"Soja, não para semente",643,Rússia,22524927,5.9,5,0,381747806
2021,842,EUA,120190,"Soja, não para semente",699,Índia,12939428,3.39,6,0,381747806
2021,842,EUA,170114,"Açúcar de cana, em bruto (outros)",484,México,463252261,35.989,1,0,1287203259
2021,842,EUA,170114,"Açúcar de cana, em bruto (outros)",76,Brasil,159901160,12.422,2,1,1287203259
2021,842,EUA,170114,"Açúcar de cana, em bruto (outros)",214,República Dominicana,120943845,9.396,3,0,1287203259
2021,842,EUA,170114,"Açúcar de cana, em bruto (outros)",320,Guatemala,79533740,6.179,4,0,1287203259
2021,842,EUA,170114,"Açúcar de cana, em bruto (outros)",608,Filipinas,73660589,5.723,5,0,1287203259
2021,842,EUA,170114,"Açúcar de cana, em bruto (outros)",558,Nicaragua,52251999,4.059,6,0,1287203259
2021,842,EUA,230400,Resíduos da extração de óleo de soja,699,Índia,188784553,43.488,1,0,434103612
2021,842,EUA,230400,Resíduos da extração de óleo de soja,124,Canadá,109777113,25.288,2,0,434103612
2021,842,EUA,230400,Resíduos da extração de óleo de soja,643,Rússia,57786655,13.312,3,0,434103612
2021,842,EUA,230400,Resíduos da extração de óleo de soja,792,Turquia,52010404,11.981,4,0,434103612
2021,842,EUA,230400,Resíduos da extração de óleo de soja,32,Argentina,8133758,1.874,5,0,434103612
2021,842,EUA,230400,Resíduos da extração de óleo de soja,76,Brasil,237322,0.055,9,1,434103612
2021,842,EUA,260111,Minério de ferro não aglomerado,152,Chile,35012187,41.936,1,0,83490065
2021,842,EUA,260111,Minério de ferro não aglomerado,752,Suécia,25543866,30.595,2,0,83490065
2021,842,EUA,260111,Minério de ferro não aglomerado,76,Brasil,18668864,22.361,3,1,83490065
2021,842,EUA,260111,Minério de ferro não aglomerado,710,África do Sul,1843748,2.208,4,0,83490065
2021,842,EUA,260111,Minério de ferro não aglomerado,36,Austrália,1061922,1.272,5,0,83490065
2021,842,EUA,260111,Minério de ferro não aglomerado,480,Maurícias,622516,0.746,6,0,83490065
