year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2014,56,Bélgica,180100,Cacau,678,São Tomé e Príncipe,437106,0.116,22,1,376092766
2014,56,Bélgica,180632,"Chocolate em tabletes, não recheado",276,Alemanha,58417024,50.746,1,0,115115658
2014,56,Bélgica,180632,"Chocolate em tabletes, não recheado",616,Polónia,11262448,9.784,2,0,115115658
2014,56,Bélgica,180632,"Chocolate em tabletes, não recheado",251,França,10449363,9.077,3,0,115115658
2014,56,Bélgica,180632,"Chocolate em tabletes, não recheado",724,Espanha,8021399,6.968,4,0,115115658
2014,56,Bélgica,180632,"Chocolate em tabletes, não recheado",528,Países Baixos,7373070,6.405,5,0,115115658
2014,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,233921302,46.332,1,0,504878554
2014,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),251,França,91553139,18.134,2,0,504878554
2014,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,61172336,12.116,3,0,504878554
2014,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,45044773,8.922,4,0,504878554
2014,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),40,Áustria,25001449,4.952,5,0,504878554
2014,528,Países Baixos,080111,Coco desidratado,608,Filipinas,27263935,57.143,1,0,47711633
2014,528,Países Baixos,080111,Coco desidratado,360,Indonésia,13939485,29.216,2,0,47711633
2014,528,Países Baixos,080111,Coco desidratado,144,Sri Lanka,3132969,6.566,3,0,47711633
2014,528,Países Baixos,080111,Coco desidratado,276,Alemanha,996301,2.088,4,0,47711633
2014,528,Países Baixos,080111,Coco desidratado,826,Reino Unido,595443,1.248,5,0,47711633
2014,528,Países Baixos,090411,Pimenta do reino,704,Vietname,49741120,60.57,1,0,82121648
2014,528,Países Baixos,090411,Pimenta do reino,360,Indonésia,17089770,20.81,2,0,82121648
2014,528,Países Baixos,090411,Pimenta do reino,699,Índia,6556633,7.984,3,0,82121648
2014,528,Países Baixos,090411,Pimenta do reino,76,Brasil,3097236,3.772,4,0,82121648
2014,528,Países Baixos,090411,Pimenta do reino,458,Malásia,1809883,2.204,5,0,82121648
2014,528,Países Baixos,151110,Óleo de palma em bruto,458,Malásia,834612798,44.06,1,0,1894267328
2014,528,Países Baixos,151110,Óleo de palma em bruto,360,Indonésia,608340383,32.115,2,0,1894267328
2014,528,Países Baixos,151110,Óleo de palma em bruto,320,Guatemala,113077695,5.969,3,0,1894267328
2014,528,Países Baixos,151110,Óleo de palma em bruto,340,Honduras,98178324,5.183,4,0,1894267328
2014,528,Países Baixos,151110,Óleo de palma em bruto,598,Papua New Guinea,82128134,4.336,5,0,1894267328
2014,528,Países Baixos,180100,Cacau,384,Costa do Marfim,530252440,28.608,1,0,1853541175
2014,528,Países Baixos,180100,Cacau,120,Camarões,376651093,20.321,2,0,1853541175
2014,528,Países Baixos,180100,Cacau,288,Gana,376627697,20.319,3,0,1853541175
2014,528,Países Baixos,180100,Cacau,566,Nigéria,372855645,20.116,4,0,1853541175
2014,528,Países Baixos,180100,Cacau,56,Bélgica,55083315,2.972,5,0,1853541175
2014,528,Países Baixos,180100,Cacau,678,São Tomé e Príncipe,797503,0.043,22,1,1853541175
2014,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",276,Alemanha,44426489,38.663,1,0,114907963
2014,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",56,Bélgica,40172547,34.961,2,0,114907963
2014,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",757,Suíça,7951773,6.92,3,0,114907963
2014,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",826,Reino Unido,7028383,6.117,4,0,114907963
2014,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",251,França,4649702,4.046,5,0,114907963
2014,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",678,São Tomé e Príncipe,17575,0.015,28,1,114907963
2014,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,611939330,66.141,1,0,925200570
2014,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),251,França,42136038,4.554,2,0,925200570
2014,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,39755834,4.297,3,0,925200570
2014,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,38959749,4.211,4,0,925200570
2014,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),124,Canadá,19023021,2.056,5,0,925200570
2014,620,Portugal,080111,Coco desidratado,144,Sri Lanka,3898670,67.362,1,0,5787602
2014,620,Portugal,080111,Coco desidratado,360,Indonésia,1082854,18.71,2,0,5787602
2014,620,Portugal,080111,Coco desidratado,724,Espanha,424806,7.34,3,0,5787602
2014,620,Portugal,080111,Coco desidratado,528,Países Baixos,222112,3.838,4,0,5787602
2014,620,Portugal,080111,Coco desidratado,704,Vietname,63632,1.099,5,0,5787602
2014,620,Portugal,090411,Pimenta do reino,704,Vietname,610005,32.537,1,0,1874803
2014,620,Portugal,090411,Pimenta do reino,724,Espanha,582263,31.057,2,0,1874803
2014,620,Portugal,090411,Pimenta do reino,251,França,525364,28.022,3,0,1874803
2014,620,Portugal,090411,Pimenta do reino,56,Bélgica,103577,5.525,4,0,1874803
2014,620,Portugal,090411,Pimenta do reino,380,Itália,25471,1.359,5,0,1874803
2014,620,Portugal,151110,Óleo de palma em bruto,724,Espanha,2449044,79.729,1,0,3071699
2014,620,Portugal,151110,Óleo de palma em bruto,528,Países Baixos,441780,14.382,2,0,3071699
2014,620,Portugal,151110,Óleo de palma em bruto,458,Malásia,169224,5.509,3,0,3071699
2014,620,Portugal,151110,Óleo de palma em bruto,324,Guinea,11076,0.361,4,0,3071699
2014,620,Portugal,151110,Óleo de palma em bruto,251,França,575,0.019,5,0,3071699
2014,620,Portugal,180100,Cacau,724,Espanha,297322,95.423,1,0,311584
2014,620,Portugal,180100,Cacau,251,França,13331,4.278,2,0,311584
2014,620,Portugal,180100,Cacau,56,Bélgica,875,0.281,3,0,311584
2014,620,Portugal,180100,Cacau,76,Brasil,56,0.018,4,0,311584
2014,620,Portugal,180632,"Chocolate em tabletes, não recheado",724,Espanha,22087304,49.666,1,0,44471849
2014,620,Portugal,180632,"Chocolate em tabletes, não recheado",276,Alemanha,12197531,27.428,2,0,44471849
2014,620,Portugal,180632,"Chocolate em tabletes, não recheado",203,Chéquia,1765111,3.969,3,0,44471849
2014,620,Portugal,180632,"Chocolate em tabletes, não recheado",40,Áustria,1685956,3.791,4,0,44471849
2014,620,Portugal,180632,"Chocolate em tabletes, não recheado",56,Bélgica,1493606,3.359,5,0,44471849
2014,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),724,Espanha,42798662,26.326,1,0,162573119
2014,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,38402509,23.622,2,0,162573119
2014,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),251,França,28304092,17.41,3,0,162573119
2014,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,12925344,7.95,4,0,162573119
2014,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),76,Brasil,12141457,7.468,5,0,162573119
2015,24,Angola,080111,Coco desidratado,620,Portugal,261873,73.335,1,0,357092
2015,24,Angola,080111,Coco desidratado,710,África do Sul,29137,8.159,2,0,357092
2015,24,Angola,080111,Coco desidratado,156,China,23000,6.441,3,0,357092
2015,24,Angola,080111,Coco desidratado,704,Vietname,21415,5.997,4,0,357092
2015,24,Angola,080111,Coco desidratado,764,Tailândia,15280,4.279,5,0,357092
2015,24,Angola,090411,Pimenta do reino,620,Portugal,92617,71.419,1,0,129681
2015,24,Angola,090411,Pimenta do reino,724,Espanha,20942,16.149,2,0,129681
2015,24,Angola,090411,Pimenta do reino,710,África do Sul,11580,8.93,3,0,129681
2015,24,Angola,090411,Pimenta do reino,56,Bélgica,2501,1.928,4,0,129681
2015,24,Angola,090411,Pimenta do reino,842,EUA,698,0.538,5,0,129681
2015,24,Angola,151110,Óleo de palma em bruto,620,Portugal,11394,97.668,1,0,11666
2015,24,Angola,151110,Óleo de palma em bruto,180,RD Congo,272,2.332,2,0,11666
2015,24,Angola,180100,Cacau,180,RD Congo,280,62.549,1,0,448
2015,24,Angola,180100,Cacau,620,Portugal,168,37.451,2,0,448
2015,24,Angola,180632,"Chocolate em tabletes, não recheado",620,Portugal,629264,50.38,1,0,1249042
2015,24,Angola,180632,"Chocolate em tabletes, não recheado",792,Turquia,264128,21.146,2,0,1249042
2015,24,Angola,180632,"Chocolate em tabletes, não recheado",710,África do Sul,148857,11.918,3,0,1249042
2015,24,Angola,180632,"Chocolate em tabletes, não recheado",76,Brasil,106464,8.524,4,0,1249042
2015,24,Angola,180632,"Chocolate em tabletes, não recheado",32,Argentina,36306,2.907,5,0,1249042
2015,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),251,França,7410888,58.64,1,0,12637892
2015,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,2769398,21.913,2,0,12637892
2015,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),757,Suíça,1226044,9.701,3,0,12637892
2015,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),92,Br. Virgin Isds,669894,5.301,4,0,12637892
2015,24,Angola,880330,Partes de aviões e helicópteros (ed. antiga),124,Canadá,232432,1.839,5,0,12637892
2015,56,Bélgica,080111,Coco desidratado,528,Países Baixos,9263111,74.007,1,0,12516590
2015,56,Bélgica,080111,Coco desidratado,608,Filipinas,1281104,10.235,2,0,12516590
2015,56,Bélgica,080111,Coco desidratado,251,França,741775,5.926,3,0,12516590
2015,56,Bélgica,080111,Coco desidratado,360,Indonésia,662534,5.293,4,0,12516590
2015,56,Bélgica,080111,Coco desidratado,276,Alemanha,210679,1.683,5,0,12516590
2015,56,Bélgica,090411,Pimenta do reino,360,Indonésia,4575516,33.008,1,0,13861808
2015,56,Bélgica,090411,Pimenta do reino,704,Vietname,2509168,18.101,2,0,13861808
2015,56,Bélgica,090411,Pimenta do reino,276,Alemanha,2457307,17.727,3,0,13861808
2015,56,Bélgica,090411,Pimenta do reino,528,Países Baixos,1726264,12.453,4,0,13861808
2015,56,Bélgica,090411,Pimenta do reino,450,Madagáscar,499453,3.603,5,0,13861808
2015,56,Bélgica,151110,Óleo de palma em bruto,528,Países Baixos,35974888,51.686,1,0,69602119
2015,56,Bélgica,151110,Óleo de palma em bruto,458,Malásia,16164217,23.224,2,0,69602119
2015,56,Bélgica,151110,Óleo de palma em bruto,360,Indonésia,11216881,16.116,3,0,69602119
2015,56,Bélgica,151110,Óleo de palma em bruto,598,Papua New Guinea,5006541,7.193,4,0,69602119
2015,56,Bélgica,151110,Óleo de palma em bruto,724,Espanha,1053879,1.514,5,0,69602119
2015,56,Bélgica,180100,Cacau,384,Costa do Marfim,209532292,55.927,1,0,374651280
2015,56,Bélgica,180100,Cacau,288,Gana,71861798,19.181,2,0,374651280
2015,56,Bélgica,180100,Cacau,528,Países Baixos,18796372,5.017,3,0,374651280
2015,56,Bélgica,180100,Cacau,598,Papua New Guinea,13155073,3.511,4,0,374651280
2015,56,Bélgica,180100,Cacau,218,Equador,9985051,2.665,5,0,374651280
2015,56,Bélgica,180100,Cacau,678,São Tomé e Príncipe,1789530,0.478,16,1,374651280
2015,56,Bélgica,180632,"Chocolate em tabletes, não recheado",276,Alemanha,60682175,56.365,1,0,107659873
2015,56,Bélgica,180632,"Chocolate em tabletes, não recheado",251,França,9162883,8.511,2,0,107659873
2015,56,Bélgica,180632,"Chocolate em tabletes, não recheado",616,Polónia,8583197,7.973,3,0,107659873
2015,56,Bélgica,180632,"Chocolate em tabletes, não recheado",528,Países Baixos,7157531,6.648,4,0,107659873
2015,56,Bélgica,180632,"Chocolate em tabletes, não recheado",40,Áustria,6404929,5.949,5,0,107659873
2015,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),251,França,98290255,29.204,1,0,336569891
2015,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,92724042,27.55,2,0,336569891
2015,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,56289473,16.724,3,0,336569891
2015,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,17953785,5.334,4,0,336569891
2015,56,Bélgica,880330,Partes de aviões e helicópteros (ed. antiga),380,Itália,17857749,5.306,5,0,336569891
2015,528,Países Baixos,080111,Coco desidratado,608,Filipinas,22853150,65.406,1,0,34940676
2015,528,Países Baixos,080111,Coco desidratado,360,Indonésia,7865073,22.51,2,0,34940676
2015,528,Países Baixos,080111,Coco desidratado,144,Sri Lanka,1705862,4.882,3,0,34940676
2015,528,Países Baixos,080111,Coco desidratado,276,Alemanha,835673,2.392,4,0,34940676
2015,528,Países Baixos,080111,Coco desidratado,826,Reino Unido,668312,1.913,5,0,34940676
2015,528,Países Baixos,090411,Pimenta do reino,704,Vietname,26128568,38.809,1,0,67326729
2015,528,Países Baixos,090411,Pimenta do reino,360,Indonésia,16078070,23.881,2,0,67326729
2015,528,Países Baixos,090411,Pimenta do reino,699,Índia,10622093,15.777,3,0,67326729
2015,528,Países Baixos,090411,Pimenta do reino,76,Brasil,4357181,6.472,4,0,67326729
2015,528,Países Baixos,090411,Pimenta do reino,276,Alemanha,2150941,3.195,5,0,67326729
2015,528,Países Baixos,151110,Óleo de palma em bruto,458,Malásia,616628340,40.243,1,0,1532275163
2015,528,Países Baixos,151110,Óleo de palma em bruto,360,Indonésia,575278117,37.544,2,0,1532275163
2015,528,Países Baixos,151110,Óleo de palma em bruto,320,Guatemala,113936138,7.436,3,0,1532275163
2015,528,Países Baixos,151110,Óleo de palma em bruto,170,Colômbia,105199386,6.866,4,0,1532275163
2015,528,Países Baixos,151110,Óleo de palma em bruto,340,Honduras,48346535,3.155,5,0,1532275163
2015,528,Países Baixos,180100,Cacau,384,Costa do Marfim,767388149,36.549,1,0,2099596824
2015,528,Países Baixos,180100,Cacau,566,Nigéria,351826105,16.757,2,0,2099596824
2015,528,Países Baixos,180100,Cacau,120,Camarões,337334475,16.067,3,0,2099596824
2015,528,Países Baixos,180100,Cacau,288,Gana,325430630,15.5,4,0,2099596824
2015,528,Países Baixos,180100,Cacau,604,Peru,69645178,3.317,5,0,2099596824
2015,528,Países Baixos,180100,Cacau,678,São Tomé e Príncipe,287718,0.014,29,1,2099596824
2015,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",56,Bélgica,39529761,38.776,1,0,101944929
2015,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",276,Alemanha,38569118,37.833,2,0,101944929
2015,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",757,Suíça,6301427,6.181,3,0,101944929
2015,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",251,França,3649512,3.58,4,0,101944929
2015,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",826,Reino Unido,3531732,3.464,5,0,101944929
2015,528,Países Baixos,180632,"Chocolate em tabletes, não recheado",678,São Tomé e Príncipe,18504,0.018,32,1,101944929
2015,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,741757189,65.628,1,0,1130240500
2015,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,45057381,3.987,2,0,1130240500
2015,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),699,Índia,41089078,3.635,3,0,1130240500
2015,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),124,Canadá,38981051,3.449,4,0,1130240500
2015,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,37177762,3.289,5,0,1130240500
2015,528,Países Baixos,880330,Partes de aviões e helicópteros (ed. antiga),678,São Tomé e Príncipe,360,0.0,108,1,1130240500
2015,620,Portugal,080111,Coco desidratado,144,Sri Lanka,1956010,44.312,1,0,4414163
2015,620,Portugal,080111,Coco desidratado,360,Indonésia,1647379,37.32,2,0,4414163
2015,620,Portugal,080111,Coco desidratado,724,Espanha,468472,10.613,3,0,4414163
2015,620,Portugal,080111,Coco desidratado,528,Países Baixos,185163,4.195,4,0,4414163
2015,620,Portugal,080111,Coco desidratado,704,Vietname,81953,1.857,5,0,4414163
2015,620,Portugal,090411,Pimenta do reino,704,Vietname,1526236,62.681,1,0,2434929
2015,620,Portugal,090411,Pimenta do reino,251,França,419164,17.215,2,0,2434929
2015,620,Portugal,090411,Pimenta do reino,724,Espanha,356453,14.639,3,0,2434929
2015,620,Portugal,090411,Pimenta do reino,528,Países Baixos,65643,2.696,4,0,2434929
2015,620,Portugal,090411,Pimenta do reino,56,Bélgica,28730,1.18,5,0,2434929
2015,620,Portugal,151110,Óleo de palma em bruto,360,Indonésia,2142636,39.3,1,0,5452017
2015,620,Portugal,151110,Óleo de palma em bruto,608,Filipinas,1613260,29.59,2,0,5452017
2015,620,Portugal,151110,Óleo de palma em bruto,724,Espanha,812540,14.903,3,0,5452017
2015,620,Portugal,151110,Óleo de palma em bruto,528,Países Baixos,463700,8.505,4,0,5452017
2015,620,Portugal,151110,Óleo de palma em bruto,458,Malásia,419881,7.701,5,0,5452017
2015,620,Portugal,180100,Cacau,724,Espanha,277726,94.548,1,0,293739
2015,620,Portugal,180100,Cacau,251,França,13186,4.489,2,0,293739
2015,620,Portugal,180100,Cacau,604,Peru,1077,0.367,3,0,293739
2015,620,Portugal,180100,Cacau,56,Bélgica,900,0.307,4,0,293739
2015,620,Portugal,180100,Cacau,699,Índia,429,0.146,5,0,293739
2015,620,Portugal,180632,"Chocolate em tabletes, não recheado",724,Espanha,15622455,43.335,1,0,36050793
2015,620,Portugal,180632,"Chocolate em tabletes, não recheado",276,Alemanha,10073418,27.942,2,0,36050793
2015,620,Portugal,180632,"Chocolate em tabletes, não recheado",56,Bélgica,2141413,5.94,3,0,36050793
2015,620,Portugal,180632,"Chocolate em tabletes, não recheado",380,Itália,1457034,4.042,4,0,36050793
2015,620,Portugal,180632,"Chocolate em tabletes, não recheado",40,Áustria,1388691,3.852,5,0,36050793
2015,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,47231433,25.502,1,0,185205790
2015,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),724,Espanha,44189569,23.86,2,0,185205790
2015,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),251,França,27204986,14.689,3,0,185205790
2015,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),76,Brasil,25758629,13.908,4,0,185205790
2015,620,Portugal,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,13800750,7.452,5,0,185205790
2016,24,Angola,080111,Coco desidratado,620,Portugal,187358,45.509,1,0,411697
2016,24,Angola,080111,Coco desidratado,704,Vietname,92850,22.553,2,0,411697
2016,24,Angola,080111,Coco desidratado,360,Indonésia,52765,12.816,3,0,411697
2016,24,Angola,080111,Coco desidratado,710,África do Sul,52488,12.749,4,0,411697
2016,24,Angola,080111,Coco desidratado,764,Tailândia,15130,3.675,5,0,411697
2016,24,Angola,090411,Pimenta do reino,620,Portugal,71866,52.555,1,0,136743
2016,24,Angola,090411,Pimenta do reino,724,Espanha,20190,14.765,2,0,136743
2016,24,Angola,090411,Pimenta do reino,710,África do Sul,18603,13.604,3,0,136743
2016,24,Angola,090411,Pimenta do reino,56,Bélgica,13786,10.082,4,0,136743
2016,24,Angola,090411,Pimenta do reino,156,China,10941,8.001,5,0,136743
2016,24,Angola,180100,Cacau,620,Portugal,129,100.0,1,0,129
2016,24,Angola,180632,"Chocolate em tabletes, não recheado",620,Portugal,1581915,63.013,1,0,2510452
2016,24,Angola,180632,"Chocolate em tabletes, não recheado",710,África do Sul,734194,29.245,2,0,2510452
