year,hs6,description_pt,partner_code,partner,value,share_pct,basis
2024,100590,Milho,642,Roménia,27680363,6.973,direct
2024,100590,Milho,124,Canadá,25366840,6.39,direct
2024,100590,Milho,724,Espanha,14425849,3.634,direct
2024,100590,Milho,251,França,14210587,3.58,direct
2024,100590,Milho,428,Letónia,10492983,2.643,direct
2024,270900,Petróleo bruto,76,Brasil,2650947960,41.328,direct
2024,270900,Petróleo bruto,12,Argélia,1121057620,17.477,direct
2024,270900,Petróleo bruto,31,Azerbaijan,723161293,11.274,direct
2024,270900,Petróleo bruto,842,EUA,707317753,11.027,direct
2024,270900,Petróleo bruto,566,Nigéria,556211416,8.671,direct
2024,270900,Petróleo bruto,579,Noruega,366752040,5.718,direct
2024,270900,Petróleo bruto,288,Gana,151503285,2.362,direct
2024,270900,Petróleo bruto,24,Angola,73678441,1.149,direct
2024,271019,Gasóleo e combustíveis médios e pesados,724,Espanha,763501773,38.06,direct
2024,271019,Gasóleo e combustíveis médios e pesados,682,Arábia Saudita,420918892,20.983,direct
2024,271019,Gasóleo e combustíveis médios e pesados,528,Países Baixos,111874701,5.577,direct
2024,271019,Gasóleo e combustíveis médios e pesados,414,Kuwait,93785995,4.675,direct
2024,271019,Gasóleo e combustíveis médios e pesados,380,Itália,93267878,4.649,direct
2024,271019,Gasóleo e combustíveis médios e pesados,699,Índia,81488835,4.062,direct
2024,271019,Gasóleo e combustíveis médios e pesados,792,Turquia,52453555,2.615,direct
2024,271019,Gasóleo e combustíveis médios e pesados,410,Coreia do Sul,51462844,2.565,direct
2024,271111,Gás natural liquefeito (GNL),566,Nigéria,637977407,49.362,direct
2024,271111,Gás natural liquefeito (GNL),842,EUA,524235380,40.561,direct
2024,271111,Gás natural liquefeito (GNL),643,Rússia,107484059,8.316,direct
2024,271111,Gás natural liquefeito (GNL),780,Trinidad and Tobago,22752702,1.76,direct
2024,271121,Gás natural em estado gasoso,724,Espanha,133035517,100.0,direct
2024,271600,Energia elétrica,724,Espanha,1083845353,100.0,direct
2024,300490,Medicamentos,276,Alemanha,516654704,22.496,direct
2024,300490,Medicamentos,724,Espanha,329937652,14.366,direct
2024,300490,Medicamentos,56,Bélgica,293652201,12.786,direct
2024,300490,Medicamentos,251,França,223313698,9.724,direct
2024,300490,Medicamentos,757,Suíça,165163305,7.192,direct
2024,300490,Medicamentos,528,Países Baixos,165058754,7.187,direct
2024,300490,Medicamentos,372,Irlanda,142565853,6.208,direct
2024,300490,Medicamentos,380,Itália,111419059,4.851,direct
2024,381512,Catalisadores,276,Alemanha,300672565,60.216,direct
2024,381512,Catalisadores,616,Polónia,194207219,38.894,direct
2024,381512,Catalisadores,56,Bélgica,1551079,0.311,direct
2024,381512,Catalisadores,76,Brasil,1097126,0.22,direct
2024,381512,Catalisadores,380,Itália,599083,0.12,direct
2024,381512,Catalisadores,724,Espanha,452594,0.091,direct
2024,381512,Catalisadores,826,Reino Unido,282771,0.057,direct
2024,381512,Catalisadores,528,Países Baixos,227639,0.046,direct
2024,392690,Outros artigos de plástico,724,Espanha,142561433,31.054,direct
2024,392690,Outros artigos de plástico,276,Alemanha,93022670,20.263,direct
2024,392690,Outros artigos de plástico,251,França,51695392,11.261,direct
2024,392690,Outros artigos de plástico,156,China,39356635,8.573,direct
2024,392690,Outros artigos de plástico,380,Itália,34395946,7.492,direct
2024,392690,Outros artigos de plástico,528,Países Baixos,18529366,4.036,direct
2024,392690,Outros artigos de plástico,616,Polónia,8652101,1.885,direct
2024,392690,Outros artigos de plástico,826,Reino Unido,7562969,1.647,direct
2024,720449,Outra sucata ferrosa,724,Espanha,120927969,34.356,direct
2024,720449,Outra sucata ferrosa,826,Reino Unido,87913394,24.977,direct
2024,720449,Outra sucata ferrosa,251,França,58835873,16.716,direct
2024,720449,Outra sucata ferrosa,372,Irlanda,55765825,15.843,direct
2024,720449,Outra sucata ferrosa,528,Países Baixos,5888929,1.673,direct
2024,720449,Outra sucata ferrosa,352,Islândia,5166537,1.468,direct
2024,720449,Outra sucata ferrosa,579,Noruega,3710859,1.054,direct
2024,720449,Outra sucata ferrosa,616,Polónia,3484086,0.99,direct
2024,760120,"Ligas de alumínio, em bruto",724,Espanha,291646649,83.537,direct
2024,760120,"Ligas de alumínio, em bruto",528,Países Baixos,33503816,9.597,direct
2024,760120,"Ligas de alumínio, em bruto",251,França,13308820,3.812,direct
2024,760120,"Ligas de alumínio, em bruto",380,Itália,3296528,0.944,direct
2024,760120,"Ligas de alumínio, em bruto",792,Turquia,3012030,0.863,direct
2024,760120,"Ligas de alumínio, em bruto",752,Suécia,2386495,0.684,direct
2024,760120,"Ligas de alumínio, em bruto",40,Áustria,919018,0.263,direct
2024,760120,"Ligas de alumínio, em bruto",276,Alemanha,724688,0.208,direct
2024,840820,Motores diesel para veículos,251,França,122909947,44.516,direct
2024,840820,Motores diesel para veículos,616,Polónia,98536272,35.688,direct
2024,840820,Motores diesel para veículos,380,Itália,32481697,11.764,direct
2024,840820,Motores diesel para veículos,392,Japão,8449835,3.06,direct
2024,840820,Motores diesel para veículos,724,Espanha,7662334,2.775,direct
2024,840820,Motores diesel para veículos,56,Bélgica,2105174,0.762,direct
2024,840820,Motores diesel para veículos,276,Alemanha,2023724,0.733,direct
2024,840820,Motores diesel para veículos,826,Reino Unido,1577623,0.571,direct
2024,847130,Computadores portáteis,724,Espanha,192155333,32.838,direct
2024,847130,Computadores portáteis,528,Países Baixos,183933357,31.433,direct
2024,847130,Computadores portáteis,276,Alemanha,68903057,11.775,direct
2024,847130,Computadores portáteis,380,Itália,45328290,7.746,direct
2024,847130,Computadores portáteis,156,China,37557802,6.418,direct
2024,847130,Computadores portáteis,704,Vietname,20436103,3.492,direct
2024,847130,Computadores portáteis,300,Grécia,16199293,2.768,direct
2024,847130,Computadores portáteis,372,Irlanda,4959458,0.848,direct
2024,852990,Outras partes de aparelhos de rádio e TV,276,Alemanha,199074278,49.708,direct
2024,852990,Outras partes de aparelhos de rádio e TV,156,China,35531999,8.872,direct
2024,852990,Outras partes de aparelhos de rádio e TV,702,Singapura,34708886,8.667,direct
2024,852990,Outras partes de aparelhos de rádio e TV,724,Espanha,31366477,7.832,direct
2024,852990,Outras partes de aparelhos de rádio e TV,490,Taiwan (Prov. China),30440843,7.601,direct
2024,852990,Outras partes de aparelhos de rádio e TV,528,Países Baixos,16530688,4.128,direct
2024,852990,Outras partes de aparelhos de rádio e TV,251,França,9806101,2.449,direct
2024,852990,Outras partes de aparelhos de rádio e TV,56,Bélgica,7498396,1.872,direct
2024,854239,Outros circuitos integrados,276,Alemanha,235029646,33.378,direct
2024,854239,Outros circuitos integrados,702,Singapura,119984260,17.04,direct
2024,854239,Outros circuitos integrados,490,Taiwan (Prov. China),104391731,14.825,direct
2024,854239,Outros circuitos integrados,372,Irlanda,69045651,9.806,direct
2024,854239,Outros circuitos integrados,528,Países Baixos,57305183,8.138,direct
2024,854239,Outros circuitos integrados,56,Bélgica,19278190,2.738,direct
2024,854239,Outros circuitos integrados,156,China,15990705,2.271,direct
2024,854239,Outros circuitos integrados,724,Espanha,15559443,2.21,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,724,Espanha,404604037,42.096,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,276,Alemanha,163921474,17.055,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,251,França,118685939,12.348,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,504,Marrocos,57437962,5.976,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,348,Hungria,38711881,4.028,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,616,Polónia,37414990,3.893,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,203,Chéquia,33513098,3.487,direct
2024,870322,Automóveis a gasolina 1.000–1.500 cm³,703,Eslováquia,31953250,3.324,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,276,Alemanha,318664627,39.141,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,251,França,228368039,28.05,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,56,Bélgica,126990681,15.598,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,724,Espanha,115299100,14.162,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,703,Eslováquia,15505427,1.904,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,380,Itália,1803458,0.222,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,528,Países Baixos,1476189,0.181,direct
2024,870323,Automóveis a gasolina 1.500–3.000 cm³,826,Reino Unido,1313175,0.161,direct
2024,870331,Automóveis diesel até 1.500 cm³,251,França,246361720,48.696,direct
2024,870331,Automóveis diesel até 1.500 cm³,724,Espanha,123622341,24.435,direct
2024,870331,Automóveis diesel até 1.500 cm³,56,Bélgica,76346939,15.091,direct
2024,870331,Automóveis diesel até 1.500 cm³,276,Alemanha,35657336,7.048,direct
2024,870331,Automóveis diesel até 1.500 cm³,792,Turquia,9149395,1.808,direct
2024,870331,Automóveis diesel até 1.500 cm³,642,Roménia,7126692,1.409,direct
2024,870331,Automóveis diesel até 1.500 cm³,442,Luxemburgo,3668315,0.725,direct
2024,870331,Automóveis diesel até 1.500 cm³,528,Países Baixos,3051846,0.603,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,276,Alemanha,528572226,49.2,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,251,França,197849693,18.416,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,724,Espanha,182164016,16.956,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,616,Polónia,44473191,4.14,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,56,Bélgica,33656050,3.133,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,203,Chéquia,28386787,2.642,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,348,Hungria,17896183,1.666,direct
2024,870332,Automóveis diesel 1.500–2.500 cm³,792,Turquia,13410773,1.248,direct
2024,870421,Camiões diesel até 5 t,251,França,177613165,29.215,direct
2024,870421,Camiões diesel até 5 t,724,Espanha,116609495,19.181,direct
2024,870421,Camiões diesel até 5 t,380,Itália,69031247,11.355,direct
2024,870421,Camiões diesel até 5 t,276,Alemanha,60569177,9.963,direct
2024,870421,Camiões diesel até 5 t,792,Turquia,39591845,6.512,direct
2024,870421,Camiões diesel até 5 t,752,Suécia,30285790,4.982,direct
2024,870421,Camiões diesel até 5 t,528,Países Baixos,22613150,3.72,direct
2024,870421,Camiões diesel até 5 t,764,Tailândia,21405355,3.521,direct
2024,870840,Caixas de velocidades e partes,276,Alemanha,144584570,34.916,direct
2024,870840,Caixas de velocidades e partes,724,Espanha,101585770,24.532,direct
2024,870840,Caixas de velocidades e partes,203,Chéquia,56905225,13.742,direct
2024,870840,Caixas de velocidades e partes,251,França,38090792,9.199,direct
2024,870840,Caixas de velocidades e partes,392,Japão,26315207,6.355,direct
2024,870840,Caixas de velocidades e partes,642,Roménia,22690441,5.479,direct
2024,870840,Caixas de velocidades e partes,32,Argentina,11540740,2.787,direct
2024,870840,Caixas de velocidades e partes,699,Índia,3972150,0.959,direct
2024,870899,Outras partes de veículos,724,Espanha,713772025,46.495,direct
2024,870899,Outras partes de veículos,276,Alemanha,259837761,16.926,direct
2024,870899,Outras partes de veículos,251,França,247859604,16.145,direct
2024,870899,Outras partes de veículos,380,Itália,56486757,3.68,direct
2024,870899,Outras partes de veículos,528,Países Baixos,39190614,2.553,direct
2024,870899,Outras partes de veículos,56,Bélgica,32118371,2.092,direct
2024,870899,Outras partes de veículos,203,Chéquia,31348508,2.042,direct
2024,870899,Outras partes de veículos,616,Polónia,26560570,1.73,direct
2024,880240,Aviões +15.000 kg,251,França,317158849,44.024,direct
2024,880240,Aviões +15.000 kg,76,Brasil,125909315,17.477,direct
2024,880240,Aviões +15.000 kg,40,Áustria,114902788,15.949,direct
2024,880240,Aviões +15.000 kg,124,Canadá,89095096,12.367,direct
2024,880240,Aviões +15.000 kg,470,Malta,63933130,8.874,direct
2024,880240,Aviões +15.000 kg,276,Alemanha,9430875,1.309,direct
2024,999999,Mercadorias não especificadas,251,França,451674,100.0,direct
2024,100590,Milho,804,Ucrânia,102647655,33.593,mirror
2024,100590,Milho,842,EUA,62966575,20.607,mirror
2024,100590,Milho,642,Roménia,37689956,12.335,mirror
2024,100590,Milho,76,Brasil,37129934,12.151,mirror
2024,100590,Milho,124,Canadá,25407177,8.315,mirror
2024,100590,Milho,251,França,14205315,4.649,mirror
2024,100590,Milho,724,Espanha,12105669,3.962,mirror
2024,100590,Milho,428,Letónia,6964701,2.279,mirror
2024,270900,Petróleo bruto,76,Brasil,2209304935,39.954,mirror
2024,270900,Petróleo bruto,12,Argélia,969105597,17.526,mirror
2024,270900,Petróleo bruto,842,EUA,777643666,14.063,mirror
2024,270900,Petróleo bruto,31,Azerbaijan,631169311,11.414,mirror
2024,270900,Petróleo bruto,566,Nigéria,452573290,8.185,mirror
2024,270900,Petróleo bruto,579,Noruega,211776965,3.83,mirror
2024,270900,Petróleo bruto,24,Angola,148632841,2.688,mirror
2024,270900,Petróleo bruto,288,Gana,68648816,1.241,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,724,Espanha,633106817,36.511,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,76,Brasil,234712981,13.536,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,156,China,189938848,10.954,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,528,Países Baixos,168185081,9.699,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,380,Itália,82418369,4.753,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,56,Bélgica,62628242,3.612,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,792,Turquia,58189461,3.356,mirror
2024,271019,Gasóleo e combustíveis médios e pesados,12,Argélia,57095374,3.293,mirror
2024,271111,Gás natural liquefeito (GNL),566,Nigéria,391109359,50.901,mirror
2024,271111,Gás natural liquefeito (GNL),842,EUA,375190797,48.83,mirror
2024,271111,Gás natural liquefeito (GNL),724,Espanha,2061093,0.268,mirror
2024,271111,Gás natural liquefeito (GNL),380,Itália,7592,0.001,mirror
2024,271121,Gás natural em estado gasoso,724,Espanha,39577535,100.0,mirror
2024,271121,Gás natural em estado gasoso,56,Bélgica,15,0.0,mirror
2024,271600,Energia elétrica,724,Espanha,1179203251,100.0,mirror
2024,300490,Medicamentos,276,Alemanha,389308364,20.884,mirror
2024,300490,Medicamentos,724,Espanha,280575573,15.051,mirror
2024,300490,Medicamentos,251,França,234931089,12.603,mirror
2024,300490,Medicamentos,56,Bélgica,169235065,9.078,mirror
2024,300490,Medicamentos,757,Suíça,164105452,8.803,mirror
2024,300490,Medicamentos,372,Irlanda,110102156,5.906,mirror
2024,300490,Medicamentos,380,Itália,107519502,5.768,mirror
2024,300490,Medicamentos,528,Países Baixos,102817806,5.516,mirror
2024,381512,Catalisadores,276,Alemanha,302024076,62.397,mirror
2024,381512,Catalisadores,616,Polónia,156638481,32.361,mirror
2024,381512,Catalisadores,251,França,11413595,2.358,mirror
2024,381512,Catalisadores,380,Itália,9949687,2.056,mirror
2024,381512,Catalisadores,203,Chéquia,2376945,0.491,mirror
2024,381512,Catalisadores,76,Brasil,1139794,0.235,mirror
2024,381512,Catalisadores,826,Reino Unido,298855,0.062,mirror
2024,381512,Catalisadores,752,Suécia,104565,0.022,mirror
2024,392690,Outros artigos de plástico,724,Espanha,119591095,25.72,mirror
2024,392690,Outros artigos de plástico,276,Alemanha,87932441,18.912,mirror
2024,392690,Outros artigos de plástico,251,França,45633871,9.814,mirror
2024,392690,Outros artigos de plástico,380,Itália,44564331,9.584,mirror
2024,392690,Outros artigos de plástico,156,China,33658815,7.239,mirror
2024,392690,Outros artigos de plástico,528,Países Baixos,16516661,3.552,mirror
2024,392690,Outros artigos de plástico,504,Marrocos,15767327,3.391,mirror
2024,392690,Outros artigos de plástico,757,Suíça,11002873,2.366,mirror
2024,720449,Outra sucata ferrosa,826,Reino Unido,98902160,52.461,mirror
2024,720449,Outra sucata ferrosa,724,Espanha,42520109,22.554,mirror
2024,720449,Outra sucata ferrosa,251,França,28349633,15.038,mirror
2024,720449,Outra sucata ferrosa,372,Irlanda,4634436,2.458,mirror
2024,720449,Outra sucata ferrosa,579,Noruega,4378250,2.322,mirror
2024,720449,Outra sucata ferrosa,56,Bélgica,4037223,2.141,mirror
2024,720449,Outra sucata ferrosa,276,Alemanha,2227694,1.182,mirror
2024,720449,Outra sucata ferrosa,616,Polónia,1740549,0.923,mirror
2024,760120,"Ligas de alumínio, em bruto",724,Espanha,232275623,65.949,mirror
2024,760120,"Ligas de alumínio, em bruto",579,Noruega,107002720,30.381,mirror
2024,760120,"Ligas de alumínio, em bruto",380,Itália,4752464,1.349,mirror
2024,760120,"Ligas de alumínio, em bruto",792,Turquia,2978100,0.846,mirror
2024,760120,"Ligas de alumínio, em bruto",528,Países Baixos,1858349,0.528,mirror
2024,760120,"Ligas de alumínio, em bruto",251,França,1328251,0.377,mirror
2024,760120,"Ligas de alumínio, em bruto",752,Suécia,859227,0.244,mirror
2024,760120,"Ligas de alumínio, em bruto",276,Alemanha,688519,0.195,mirror
2024,840820,Motores diesel para veículos,616,Polónia,101208231,56.11,mirror
